 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230195 Barreira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;771;1578
"De 5 a 9 anos";834;795;1629
"De 10 a 14 anos";878;785;1663
"De 15 a 19 anos";1066;1063;2129
"De 20 a 24 anos";1012;1053;2065
"De 25 a 29 anos";863;910;1773
"De 30 a 34 anos";846;828;1674
"De 35 a 39 anos";716;757;1473
"De 40 a 44 anos";638;679;1317
"De 45 a 49 anos";580;646;1226
"De 50 a 54 anos";493;521;1014
"De 55 a 59 anos";372;401;773
"De 60 a 64 anos";325;364;689
"De 65 a 69 anos";294;288;582
"De 70 a 74 anos";207;209;416
"De 75 a 79 anos";136;151;287
"De 80 anos ou mais";174;213;387
"Total";10241;10434;20675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

