 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230195 Barreira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1023;1065;2088
"De 5 a 9 anos";1050;1074;2124
"De 10 a 14 anos";1045;1047;2092
"De 15 a 19 anos";1022;975;1997
"De 20 a 24 anos";780;694;1474
"De 25 a 29 anos";621;659;1280
"De 30 a 34 anos";576;612;1188
"De 35 a 39 anos";516;506;1022
"De 40 a 44 anos";376;406;782
"De 45 a 49 anos";352;361;713
"De 50 a 54 anos";330;302;632
"De 55 a 59 anos";220;267;487
"De 60 a 64 anos";231;222;453
"De 65 a 69 anos";162;189;351
"De 70 a 74 anos";155;186;341
"De 75 a 79 anos";126;110;236
"De 80 anos ou mais";116;94;210
"Total";8701;8769;17470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

