 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230195 Barreira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;772;1581
"De 5 a 9 anos";822;779;1601
"De 10 a 14 anos";847;771;1618
"De 15 a 19 anos";980;938;1918
"De 20 a 24 anos";1017;1057;2074
"De 25 a 29 anos";907;974;1881
"De 30 a 34 anos";851;864;1715
"De 35 a 39 anos";762;785;1547
"De 40 a 44 anos";656;702;1358
"De 45 a 49 anos";592;660;1252
"De 50 a 54 anos";528;580;1108
"De 55 a 59 anos";421;443;864
"De 60 a 64 anos";331;363;694
"De 65 a 69 anos";293;307;600
"De 70 a 74 anos";224;225;449
"De 75 a 79 anos";146;160;306
"De 80 anos ou mais";174;219;393
"Total";10360;10599;20959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

