 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1130;1059;2189
"De 5 a 9 anos";1190;1129;2319
"De 10 a 14 anos";1152;1074;2226
"De 15 a 19 anos";1101;1104;2205
"De 20 a 24 anos";1060;1027;2087
"De 25 a 29 anos";950;956;1906
"De 30 a 34 anos";901;934;1835
"De 35 a 39 anos";857;897;1754
"De 40 a 44 anos";713;781;1494
"De 45 a 49 anos";582;625;1207
"De 50 a 54 anos";468;499;967
"De 55 a 59 anos";375;388;763
"De 60 a 64 anos";291;348;639
"De 65 a 69 anos";264;291;555
"De 70 a 74 anos";182;248;430
"De 75 a 79 anos";158;229;387
"De 80 anos ou mais";100;161;261
"Total";11474;11750;23224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

