 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;898;1804
"De 5 a 9 anos";1064;1031;2095
"De 10 a 14 anos";1169;1084;2253
"De 15 a 19 anos";1212;1129;2341
"De 20 a 24 anos";1132;1053;2185
"De 25 a 29 anos";1074;1045;2119
"De 30 a 34 anos";1018;1014;2032
"De 35 a 39 anos";945;950;1895
"De 40 a 44 anos";926;967;1893
"De 45 a 49 anos";799;869;1668
"De 50 a 54 anos";665;737;1402
"De 55 a 59 anos";536;598;1134
"De 60 a 64 anos";419;450;869
"De 65 a 69 anos";320;349;669
"De 70 a 74 anos";224;289;513
"De 75 a 79 anos";182;221;403
"De 80 anos ou mais";191;310;501
"Total";12782;12994;25776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

