 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";920;878;1798
"De 5 a 9 anos";919;904;1823
"De 10 a 14 anos";1081;1043;2124
"De 15 a 19 anos";1205;1099;2304
"De 20 a 24 anos";1244;1134;2378
"De 25 a 29 anos";1130;1050;2180
"De 30 a 34 anos";1078;1045;2123
"De 35 a 39 anos";1013;1021;2034
"De 40 a 44 anos";933;945;1878
"De 45 a 49 anos";915;961;1876
"De 50 a 54 anos";780;853;1633
"De 55 a 59 anos";641;717;1358
"De 60 a 64 anos";507;575;1082
"De 65 a 69 anos";388;423;811
"De 70 a 74 anos";283;317;600
"De 75 a 79 anos";184;248;432
"De 80 anos ou mais";245;360;605
"Total";13466;13573;27039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

