 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";948;925;1873
"De 5 a 9 anos";1105;1050;2155
"De 10 a 14 anos";1208;1122;2330
"De 15 a 19 anos";1194;1102;2296
"De 20 a 24 anos";1120;1077;2197
"De 25 a 29 anos";1059;1029;2088
"De 30 a 34 anos";988;993;1981
"De 35 a 39 anos";916;940;1856
"De 40 a 44 anos";897;937;1834
"De 45 a 49 anos";754;828;1582
"De 50 a 54 anos";621;680;1301
"De 55 a 59 anos";496;546;1042
"De 60 a 64 anos";386;410;796
"De 65 a 69 anos";292;337;629
"De 70 a 74 anos";227;276;503
"De 75 a 79 anos";162;215;377
"De 80 anos ou mais";171;276;447
"Total";12544;12743;25287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

