 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";898;883;1781
"De 5 a 9 anos";1030;1001;2031
"De 10 a 14 anos";1161;1084;2245
"De 15 a 19 anos";1213;1126;2339
"De 20 a 24 anos";1157;1069;2226
"De 25 a 29 anos";1089;1049;2138
"De 30 a 34 anos";1036;1026;2062
"De 35 a 39 anos";952;959;1911
"De 40 a 44 anos";926;961;1887
"De 45 a 49 anos";825;891;1716
"De 50 a 54 anos";691;763;1454
"De 55 a 59 anos";557;623;1180
"De 60 a 64 anos";436;474;910
"De 65 a 69 anos";331;361;692
"De 70 a 74 anos";235;294;529
"De 75 a 79 anos";182;226;408
"De 80 anos ou mais";201;319;520
"Total";12920;13109;26029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

