 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315140 Pitangui
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1051;998;2049
"De 5 a 9 anos";1172;1094;2266
"De 10 a 14 anos";1194;1134;2328
"De 15 a 19 anos";1178;1087;2265
"De 20 a 24 anos";1069;1077;2146
"De 25 a 29 anos";1002;980;1982
"De 30 a 34 anos";926;952;1878
"De 35 a 39 anos";891;938;1829
"De 40 a 44 anos";811;855;1666
"De 45 a 49 anos";649;720;1369
"De 50 a 54 anos";531;569;1100
"De 55 a 59 anos";422;450;872
"De 60 a 64 anos";329;355;684
"De 65 a 69 anos";260;318;578
"De 70 a 74 anos";218;253;471
"De 75 a 79 anos";141;214;355
"De 80 anos ou mais";140;227;367
"Total";11984;12221;24205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

