 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230580 Ipu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2209;2120;4329
"De 5 a 9 anos";2462;2323;4785
"De 10 a 14 anos";2356;2304;4660
"De 15 a 19 anos";2302;2181;4483
"De 20 a 24 anos";1718;1691;3409
"De 25 a 29 anos";1274;1335;2609
"De 30 a 34 anos";1216;1211;2427
"De 35 a 39 anos";1184;1165;2349
"De 40 a 44 anos";1016;1065;2081
"De 45 a 49 anos";818;890;1708
"De 50 a 54 anos";739;803;1542
"De 55 a 59 anos";599;723;1322
"De 60 a 64 anos";533;705;1238
"De 65 a 69 anos";461;612;1073
"De 70 a 74 anos";393;511;904
"De 75 a 79 anos";371;455;826
"De 80 anos ou mais";357;397;754
"Total";20008;20491;40499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

