 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230580 Ipu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1576;1505;3081
"De 5 a 9 anos";1536;1472;3008
"De 10 a 14 anos";1590;1503;3093
"De 15 a 19 anos";1697;1565;3262
"De 20 a 24 anos";1852;1778;3630
"De 25 a 29 anos";1860;1821;3681
"De 30 a 34 anos";1626;1648;3274
"De 35 a 39 anos";1465;1455;2920
"De 40 a 44 anos";1279;1358;2637
"De 45 a 49 anos";1206;1228;2434
"De 50 a 54 anos";1157;1168;2325
"De 55 a 59 anos";1061;1060;2121
"De 60 a 64 anos";805;904;1709
"De 65 a 69 anos";662;726;1388
"De 70 a 74 anos";550;649;1199
"De 75 a 79 anos";373;495;868
"De 80 anos ou mais";524;810;1334
"Total";20819;21145;41964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

