 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230425 Cruz
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1028;961;1989
"De 5 a 9 anos";1189;1118;2307
"De 10 a 14 anos";1306;1253;2559
"De 15 a 19 anos";1171;1244;2415
"De 20 a 24 anos";1039;1116;2155
"De 25 a 29 anos";846;931;1777
"De 30 a 34 anos";768;800;1568
"De 35 a 39 anos";683;704;1387
"De 40 a 44 anos";641;658;1299
"De 45 a 49 anos";520;558;1078
"De 50 a 54 anos";389;449;838
"De 55 a 59 anos";399;416;815
"De 60 a 64 anos";350;362;712
"De 65 a 69 anos";276;272;548
"De 70 a 74 anos";198;222;420
"De 75 a 79 anos";134;143;277
"De 80 anos ou mais";161;155;316
"Total";11098;11362;22460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

