 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230425 Cruz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1036;979;2015
"De 5 a 9 anos";1236;1145;2381
"De 10 a 14 anos";1258;1240;2498
"De 15 a 19 anos";1171;1253;2424
"De 20 a 24 anos";1072;1134;2206
"De 25 a 29 anos";849;893;1742
"De 30 a 34 anos";723;773;1496
"De 35 a 39 anos";670;692;1362
"De 40 a 44 anos";623;648;1271
"De 45 a 49 anos";472;526;998
"De 50 a 54 anos";396;435;831
"De 55 a 59 anos";392;418;810
"De 60 a 64 anos";330;337;667
"De 65 a 69 anos";273;271;544
"De 70 a 74 anos";186;210;396
"De 75 a 79 anos";133;138;271
"De 80 anos ou mais";158;143;301
"Total";10978;11235;22213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

