 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230425 Cruz
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1222;1118;2340
"De 5 a 9 anos";1288;1254;2542
"De 10 a 14 anos";1267;1291;2558
"De 15 a 19 anos";1233;1252;2485
"De 20 a 24 anos";959;956;1915
"De 25 a 29 anos";690;746;1436
"De 30 a 34 anos";615;683;1298
"De 35 a 39 anos";592;628;1220
"De 40 a 44 anos";458;518;976
"De 45 a 49 anos";388;425;813
"De 50 a 54 anos";391;412;803
"De 55 a 59 anos";332;346;678
"De 60 a 64 anos";289;282;571
"De 65 a 69 anos";220;231;451
"De 70 a 74 anos";159;168;327
"De 75 a 79 anos";131;133;264
"De 80 anos ou mais";138;88;226
"Total";10372;10531;20903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

