 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230425 Cruz
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1111;1051;2162
"De 5 a 9 anos";1313;1215;2528
"De 10 a 14 anos";1202;1234;2436
"De 15 a 19 anos";1200;1269;2469
"De 20 a 24 anos";1065;1085;2150
"De 25 a 29 anos";799;794;1593
"De 30 a 34 anos";632;709;1341
"De 35 a 39 anos";625;653;1278
"De 40 a 44 anos";542;589;1131
"De 45 a 49 anos";379;449;828
"De 50 a 54 anos";410;408;818
"De 55 a 59 anos";361;399;760
"De 60 a 64 anos";293;284;577
"De 65 a 69 anos";250;256;506
"De 70 a 74 anos";160;182;342
"De 75 a 79 anos";132;133;265
"De 80 anos ou mais";148;110;258
"Total";10622;10820;21442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

