 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411300 Jussara
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;225;461
"De 5 a 9 anos";219;220;439
"De 10 a 14 anos";228;229;457
"De 15 a 19 anos";249;256;505
"De 20 a 24 anos";259;284;543
"De 25 a 29 anos";278;282;560
"De 30 a 34 anos";254;257;511
"De 35 a 39 anos";246;247;493
"De 40 a 44 anos";254;241;495
"De 45 a 49 anos";232;268;500
"De 50 a 54 anos";224;259;483
"De 55 a 59 anos";201;218;419
"De 60 a 64 anos";156;170;326
"De 65 a 69 anos";120;134;254
"De 70 a 74 anos";104;109;213
"De 75 a 79 anos";78;73;151
"De 80 anos ou mais";91;82;173
"Total";3429;3554;6983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

