 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431630 Roque Gonzales
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;189;401
"De 5 a 9 anos";239;240;479
"De 10 a 14 anos";333;269;602
"De 15 a 19 anos";263;322;585
"De 20 a 24 anos";275;251;526
"De 25 a 29 anos";225;228;453
"De 30 a 34 anos";231;217;448
"De 35 a 39 anos";256;241;497
"De 40 a 44 anos";270;287;557
"De 45 a 49 anos";281;256;537
"De 50 a 54 anos";251;252;503
"De 55 a 59 anos";242;231;473
"De 60 a 64 anos";200;221;421
"De 65 a 69 anos";162;175;337
"De 70 a 74 anos";117;118;235
"De 75 a 79 anos";82;78;160
"De 80 anos ou mais";58;80;138
"Total";3697;3655;7352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

