 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431630 Roque Gonzales
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;184;382
"De 5 a 9 anos";217;200;417
"De 10 a 14 anos";258;232;490
"De 15 a 19 anos";278;261;539
"De 20 a 24 anos";247;268;515
"De 25 a 29 anos";252;233;485
"De 30 a 34 anos";226;222;448
"De 35 a 39 anos";235;220;455
"De 40 a 44 anos";255;251;506
"De 45 a 49 anos";270;274;544
"De 50 a 54 anos";268;256;524
"De 55 a 59 anos";244;245;489
"De 60 a 64 anos";219;218;437
"De 65 a 69 anos";171;183;354
"De 70 a 74 anos";127;133;260
"De 75 a 79 anos";88;87;175
"De 80 anos ou mais";75;91;166
"Total";3628;3558;7186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

