 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230640 Itapipoca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5635;5465;11100
"De 5 a 9 anos";6150;5824;11974
"De 10 a 14 anos";6672;6415;13087
"De 15 a 19 anos";6262;6284;12546
"De 20 a 24 anos";5963;5786;11749
"De 25 a 29 anos";5039;4864;9903
"De 30 a 34 anos";4140;4076;8216
"De 35 a 39 anos";3464;3627;7091
"De 40 a 44 anos";3125;3198;6323
"De 45 a 49 anos";2773;2709;5482
"De 50 a 54 anos";2086;2124;4210
"De 55 a 59 anos";1767;1881;3648
"De 60 a 64 anos";1530;1571;3101
"De 65 a 69 anos";1228;1248;2476
"De 70 a 74 anos";1054;1161;2215
"De 75 a 79 anos";687;757;1444
"De 80 anos ou mais";933;1028;1961
"Total";58508;58018;116526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

