 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230640 Itapipoca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5660;5402;11062
"De 5 a 9 anos";5501;5308;10809
"De 10 a 14 anos";5739;5435;11174
"De 15 a 19 anos";6241;5896;12137
"De 20 a 24 anos";6080;6134;12214
"De 25 a 29 anos";5723;5938;11661
"De 30 a 34 anos";5354;5412;10766
"De 35 a 39 anos";4594;4522;9116
"De 40 a 44 anos";3752;3855;7607
"De 45 a 49 anos";3216;3407;6623
"De 50 a 54 anos";2935;2984;5919
"De 55 a 59 anos";2338;2377;4715
"De 60 a 64 anos";1788;1930;3718
"De 65 a 69 anos";1473;1565;3038
"De 70 a 74 anos";1138;1172;2310
"De 75 a 79 anos";859;951;1810
"De 80 anos ou mais";1000;1218;2218
"Total";63391;63506;126897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

