 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230640 Itapipoca
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5765;5563;11328
"De 5 a 9 anos";6508;6252;12760
"De 10 a 14 anos";6205;6145;12350
"De 15 a 19 anos";6433;6272;12705
"De 20 a 24 anos";5567;5315;10882
"De 25 a 29 anos";4351;4137;8488
"De 30 a 34 anos";3392;3517;6909
"De 35 a 39 anos";3092;3123;6215
"De 40 a 44 anos";2826;2843;5669
"De 45 a 49 anos";2222;2150;4372
"De 50 a 54 anos";1785;1939;3724
"De 55 a 59 anos";1580;1593;3173
"De 60 a 64 anos";1322;1329;2651
"De 65 a 69 anos";1166;1210;2376
"De 70 a 74 anos";861;977;1838
"De 75 a 79 anos";680;773;1453
"De 80 anos ou mais";755;763;1518
"Total";54510;53901;108411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

