 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220105 Assunção do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;503;1028
"De 5 a 9 anos";468;436;904
"De 10 a 14 anos";417;378;795
"De 15 a 19 anos";413;435;848
"De 20 a 24 anos";375;339;714
"De 25 a 29 anos";294;317;611
"De 30 a 34 anos";228;238;466
"De 35 a 39 anos";203;181;384
"De 40 a 44 anos";156;194;350
"De 45 a 49 anos";132;157;289
"De 50 a 54 anos";129;127;256
"De 55 a 59 anos";104;116;220
"De 60 a 64 anos";98;90;188
"De 65 a 69 anos";90;72;162
"De 70 a 74 anos";43;42;85
"De 75 a 79 anos";40;28;68
"De 80 anos ou mais";38;44;82
"Total";3753;3697;7450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

