 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220105 Assunção do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";423;396;819
"De 5 a 9 anos";496;404;900
"De 10 a 14 anos";490;429;919
"De 15 a 19 anos";407;356;763
"De 20 a 24 anos";321;313;634
"De 25 a 29 anos";285;295;580
"De 30 a 34 anos";286;299;585
"De 35 a 39 anos";236;255;491
"De 40 a 44 anos";193;195;388
"De 45 a 49 anos";164;183;347
"De 50 a 54 anos";140;168;308
"De 55 a 59 anos";119;143;262
"De 60 a 64 anos";105;120;225
"De 65 a 69 anos";97;91;188
"De 70 a 74 anos";78;65;143
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";46;43;89
"Total";3930;3793;7723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

