 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220105 Assunção do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;495;1017
"De 5 a 9 anos";470;436;906
"De 10 a 14 anos";423;398;821
"De 15 a 19 anos";429;435;864
"De 20 a 24 anos";371;343;714
"De 25 a 29 anos";285;304;589
"De 30 a 34 anos";221;225;446
"De 35 a 39 anos";195;185;380
"De 40 a 44 anos";154;187;341
"De 45 a 49 anos";131;150;281
"De 50 a 54 anos";124;125;249
"De 55 a 59 anos";104;112;216
"De 60 a 64 anos";97;88;185
"De 65 a 69 anos";83;68;151
"De 70 a 74 anos";44;41;85
"De 75 a 79 anos";39;29;68
"De 80 anos ou mais";37;43;80
"Total";3729;3664;7393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

