 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220105 Assunção do Piauí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;392;800
"De 5 a 9 anos";394;360;754
"De 10 a 14 anos";409;338;747
"De 15 a 19 anos";434;349;783
"De 20 a 24 anos";370;358;728
"De 25 a 29 anos";297;273;570
"De 30 a 34 anos";236;277;513
"De 35 a 39 anos";255;271;526
"De 40 a 44 anos";258;279;537
"De 45 a 49 anos";186;216;402
"De 50 a 54 anos";166;184;350
"De 55 a 59 anos";144;176;320
"De 60 a 64 anos";118;137;255
"De 65 a 69 anos";91;105;196
"De 70 a 74 anos";79;78;157
"De 75 a 79 anos";59;51;110
"De 80 anos ou mais";50;48;98
"Total";3954;3892;7846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

