 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211153 São Pedro da Água Branca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;678;1434
"De 5 a 9 anos";717;664;1381
"De 10 a 14 anos";721;725;1446
"De 15 a 19 anos";675;616;1291
"De 20 a 24 anos";583;609;1192
"De 25 a 29 anos";500;507;1007
"De 30 a 34 anos";404;421;825
"De 35 a 39 anos";319;320;639
"De 40 a 44 anos";299;278;577
"De 45 a 49 anos";259;261;520
"De 50 a 54 anos";218;232;450
"De 55 a 59 anos";198;186;384
"De 60 a 64 anos";161;164;325
"De 65 a 69 anos";153;133;286
"De 70 a 74 anos";113;84;197
"De 75 a 79 anos";61;62;123
"De 80 anos ou mais";65;53;118
"Total";6202;5993;12195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

