 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211153 São Pedro da Água Branca
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;736;1498
"De 5 a 9 anos";770;704;1474
"De 10 a 14 anos";716;681;1397
"De 15 a 19 anos";695;699;1394
"De 20 a 24 anos";595;583;1178
"De 25 a 29 anos";447;463;910
"De 30 a 34 anos";328;318;646
"De 35 a 39 anos";301;284;585
"De 40 a 44 anos";257;270;527
"De 45 a 49 anos";228;248;476
"De 50 a 54 anos";223;195;418
"De 55 a 59 anos";189;184;373
"De 60 a 64 anos";160;155;315
"De 65 a 69 anos";134;106;240
"De 70 a 74 anos";96;85;181
"De 75 a 79 anos";58;42;100
"De 80 anos ou mais";49;47;96
"Total";6008;5800;11808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

