 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211153 São Pedro da Água Branca
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;600;1226
"De 5 a 9 anos";606;588;1194
"De 10 a 14 anos";660;579;1239
"De 15 a 19 anos";619;577;1196
"De 20 a 24 anos";609;633;1242
"De 25 a 29 anos";562;531;1093
"De 30 a 34 anos";495;558;1053
"De 35 a 39 anos";477;486;963
"De 40 a 44 anos";400;417;817
"De 45 a 49 anos";283;302;585
"De 50 a 54 anos";249;244;493
"De 55 a 59 anos";217;220;437
"De 60 a 64 anos";177;190;367
"De 65 a 69 anos";144;138;282
"De 70 a 74 anos";96;115;211
"De 75 a 79 anos";82;89;171
"De 80 anos ou mais";79;87;166
"Total";6381;6354;12735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

