 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211153 São Pedro da Água Branca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;735;1529
"De 5 a 9 anos";779;730;1509
"De 10 a 14 anos";739;719;1458
"De 15 a 19 anos";699;692;1391
"De 20 a 24 anos";555;538;1093
"De 25 a 29 anos";370;371;741
"De 30 a 34 anos";302;298;600
"De 35 a 39 anos";281;283;564
"De 40 a 44 anos";251;266;517
"De 45 a 49 anos";240;224;464
"De 50 a 54 anos";209;195;404
"De 55 a 59 anos";175;176;351
"De 60 a 64 anos";159;137;296
"De 65 a 69 anos";130;107;237
"De 70 a 74 anos";86;66;152
"De 75 a 79 anos";50;41;91
"De 80 anos ou mais";48;42;90
"Total";5867;5620;11487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

