 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315990 Santo Antônio do Amparo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;576;1198
"De 5 a 9 anos";700;758;1458
"De 10 a 14 anos";816;828;1644
"De 15 a 19 anos";854;805;1659
"De 20 a 24 anos";702;739;1441
"De 25 a 29 anos";722;726;1448
"De 30 a 34 anos";701;690;1391
"De 35 a 39 anos";579;596;1175
"De 40 a 44 anos";602;583;1185
"De 45 a 49 anos";543;533;1076
"De 50 a 54 anos";513;568;1081
"De 55 a 59 anos";429;412;841
"De 60 a 64 anos";343;320;663
"De 65 a 69 anos";253;270;523
"De 70 a 74 anos";165;212;377
"De 75 a 79 anos";114;135;249
"De 80 anos ou mais";96;159;255
"Total";8754;8910;17664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

