 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315990 Santo Antônio do Amparo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";841;828;1669
"De 5 a 9 anos";871;824;1695
"De 10 a 14 anos";833;900;1733
"De 15 a 19 anos";866;901;1767
"De 20 a 24 anos";795;744;1539
"De 25 a 29 anos";586;574;1160
"De 30 a 34 anos";589;570;1159
"De 35 a 39 anos";542;557;1099
"De 40 a 44 anos";556;575;1131
"De 45 a 49 anos";453;434;887
"De 50 a 54 anos";347;319;666
"De 55 a 59 anos";268;283;551
"De 60 a 64 anos";214;241;455
"De 65 a 69 anos";193;178;371
"De 70 a 74 anos";134;174;308
"De 75 a 79 anos";90;131;221
"De 80 anos ou mais";44;68;112
"Total";8222;8301;16523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

