 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312707 Fruta de Leite
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;276;566
"De 5 a 9 anos";339;286;625
"De 10 a 14 anos";370;309;679
"De 15 a 19 anos";334;283;617
"De 20 a 24 anos";254;231;485
"De 25 a 29 anos";225;224;449
"De 30 a 34 anos";200;165;365
"De 35 a 39 anos";145;142;287
"De 40 a 44 anos";139;136;275
"De 45 a 49 anos";129;140;269
"De 50 a 54 anos";129;148;277
"De 55 a 59 anos";122;156;278
"De 60 a 64 anos";118;123;241
"De 65 a 69 anos";82;93;175
"De 70 a 74 anos";76;95;171
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";44;60;104
"Total";3048;2923;5971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

