 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312707 Fruta de Leite
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;246;504
"De 5 a 9 anos";252;225;477
"De 10 a 14 anos";218;185;403
"De 15 a 19 anos";214;166;380
"De 20 a 24 anos";218;182;400
"De 25 a 29 anos";228;193;421
"De 30 a 34 anos";194;179;373
"De 35 a 39 anos";191;194;385
"De 40 a 44 anos";170;140;310
"De 45 a 49 anos";121;132;253
"De 50 a 54 anos";128;124;252
"De 55 a 59 anos";112;120;232
"De 60 a 64 anos";105;115;220
"De 65 a 69 anos";95;126;221
"De 70 a 74 anos";90;93;183
"De 75 a 79 anos";49;64;113
"De 80 anos ou mais";74;98;172
"Total";2717;2582;5299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

