 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351260 Coronel Macedo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;180;374
"De 5 a 9 anos";212;180;392
"De 10 a 14 anos";244;215;459
"De 15 a 19 anos";217;198;415
"De 20 a 24 anos";195;192;387
"De 25 a 29 anos";178;172;350
"De 30 a 34 anos";160;173;333
"De 35 a 39 anos";182;166;348
"De 40 a 44 anos";183;152;335
"De 45 a 49 anos";185;184;369
"De 50 a 54 anos";184;165;349
"De 55 a 59 anos";143;129;272
"De 60 a 64 anos";103;116;219
"De 65 a 69 anos";84;80;164
"De 70 a 74 anos";57;78;135
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";46;36;82
"Total";2608;2469;5077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

