 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355390 Tarabai
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;249;517
"De 5 a 9 anos";307;281;588
"De 10 a 14 anos";296;289;585
"De 15 a 19 anos";306;293;599
"De 20 a 24 anos";303;290;593
"De 25 a 29 anos";290;266;556
"De 30 a 34 anos";257;269;526
"De 35 a 39 anos";236;248;484
"De 40 a 44 anos";223;242;465
"De 45 a 49 anos";195;207;402
"De 50 a 54 anos";150;173;323
"De 55 a 59 anos";117;121;238
"De 60 a 64 anos";101;97;198
"De 65 a 69 anos";87;94;181
"De 70 a 74 anos";70;79;149
"De 75 a 79 anos";51;54;105
"De 80 anos ou mais";46;48;94
"Total";3303;3300;6603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

