 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355390 Tarabai
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;255;527
"De 5 a 9 anos";287;256;543
"De 10 a 14 anos";301;280;581
"De 15 a 19 anos";292;293;585
"De 20 a 24 anos";313;300;613
"De 25 a 29 anos";307;290;597
"De 30 a 34 anos";293;277;570
"De 35 a 39 anos";255;263;518
"De 40 a 44 anos";228;250;478
"De 45 a 49 anos";208;240;448
"De 50 a 54 anos";187;211;398
"De 55 a 59 anos";145;171;316
"De 60 a 64 anos";107;119;226
"De 65 a 69 anos";98;92;190
"De 70 a 74 anos";75;87;162
"De 75 a 79 anos";56;68;124
"De 80 anos ou mais";61;72;133
"Total";3485;3524;7009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

