 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351430 Dourado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";311;311;622
"De 10 a 14 anos";388;340;728
"De 15 a 19 anos";366;338;704
"De 20 a 24 anos";394;383;777
"De 25 a 29 anos";365;362;727
"De 30 a 34 anos";334;323;657
"De 35 a 39 anos";337;301;638
"De 40 a 44 anos";348;293;641
"De 45 a 49 anos";272;310;582
"De 50 a 54 anos";246;260;506
"De 55 a 59 anos";230;201;431
"De 60 a 64 anos";153;144;297
"De 65 a 69 anos";137;169;306
"De 70 a 74 anos";110;120;230
"De 75 a 79 anos";96;93;189
"De 80 anos ou mais";67;104;171
"Total";4456;4340;8796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

