 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351430 Dourado
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;238;522
"De 5 a 9 anos";303;245;548
"De 10 a 14 anos";307;291;598
"De 15 a 19 anos";344;323;667
"De 20 a 24 anos";382;330;712
"De 25 a 29 anos";380;341;721
"De 30 a 34 anos";337;338;675
"De 35 a 39 anos";311;322;633
"De 40 a 44 anos";306;302;608
"De 45 a 49 anos";319;286;605
"De 50 a 54 anos";292;298;590
"De 55 a 59 anos";240;267;507
"De 60 a 64 anos";208;217;425
"De 65 a 69 anos";158;162;320
"De 70 a 74 anos";121;137;258
"De 75 a 79 anos";88;116;204
"De 80 anos ou mais";101;142;243
"Total";4481;4355;8836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

