 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351430 Dourado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;302;614
"De 5 a 9 anos";346;332;678
"De 10 a 14 anos";376;343;719
"De 15 a 19 anos";387;369;756
"De 20 a 24 anos";398;384;782
"De 25 a 29 anos";362;348;710
"De 30 a 34 anos";339;314;653
"De 35 a 39 anos";347;303;650
"De 40 a 44 anos";325;308;633
"De 45 a 49 anos";270;292;562
"De 50 a 54 anos";245;236;481
"De 55 a 59 anos";202;180;382
"De 60 a 64 anos";153;156;309
"De 65 a 69 anos";137;155;292
"De 70 a 74 anos";116;114;230
"De 75 a 79 anos";90;99;189
"De 80 anos ou mais";57;87;144
"Total";4462;4322;8784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

