 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110010 Guajará-Mirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2165;2064;4229
"De 5 a 9 anos";2284;2192;4476
"De 10 a 14 anos";2392;2278;4670
"De 15 a 19 anos";2224;2141;4365
"De 20 a 24 anos";2014;1979;3993
"De 25 a 29 anos";1860;1816;3676
"De 30 a 34 anos";1691;1768;3459
"De 35 a 39 anos";1532;1604;3136
"De 40 a 44 anos";1381;1364;2745
"De 45 a 49 anos";1209;1163;2372
"De 50 a 54 anos";955;942;1897
"De 55 a 59 anos";706;704;1410
"De 60 a 64 anos";559;562;1121
"De 65 a 69 anos";406;418;824
"De 70 a 74 anos";282;281;563
"De 75 a 79 anos";198;197;395
"De 80 anos ou mais";232;232;464
"Total";22090;21705;43795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

