 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110010 Guajará-Mirim
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2351;2253;4604
"De 5 a 9 anos";2446;2355;4801
"De 10 a 14 anos";2336;2264;4600
"De 15 a 19 anos";2160;2178;4338
"De 20 a 24 anos";1976;1913;3889
"De 25 a 29 anos";1771;1830;3601
"De 30 a 34 anos";1567;1663;3230
"De 35 a 39 anos";1457;1427;2884
"De 40 a 44 anos";1259;1210;2469
"De 45 a 49 anos";1007;997;2004
"De 50 a 54 anos";730;750;1480
"De 55 a 59 anos";600;602;1202
"De 60 a 64 anos";448;474;922
"De 65 a 69 anos";344;331;675
"De 70 a 74 anos";264;251;515
"De 75 a 79 anos";189;175;364
"De 80 anos ou mais";217;190;407
"Total";21122;20863;41985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

