 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312120 Delfinópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;248;502
"De 5 a 9 anos";323;277;600
"De 10 a 14 anos";319;307;626
"De 15 a 19 anos";308;278;586
"De 20 a 24 anos";310;273;583
"De 25 a 29 anos";283;236;519
"De 30 a 34 anos";265;269;534
"De 35 a 39 anos";254;246;500
"De 40 a 44 anos";265;229;494
"De 45 a 49 anos";238;193;431
"De 50 a 54 anos";211;185;396
"De 55 a 59 anos";148;154;302
"De 60 a 64 anos";146;107;253
"De 65 a 69 anos";107;98;205
"De 70 a 74 anos";70;78;148
"De 75 a 79 anos";57;49;106
"De 80 anos ou mais";46;54;100
"Total";3604;3281;6885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

