 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312120 Delfinópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;260;540
"De 5 a 9 anos";335;292;627
"De 10 a 14 anos";314;310;624
"De 15 a 19 anos";312;277;589
"De 20 a 24 anos";319;275;594
"De 25 a 29 anos";277;241;518
"De 30 a 34 anos";260;267;527
"De 35 a 39 anos";255;238;493
"De 40 a 44 anos";260;221;481
"De 45 a 49 anos";228;186;414
"De 50 a 54 anos";193;178;371
"De 55 a 59 anos";143;139;282
"De 60 a 64 anos";142;103;245
"De 65 a 69 anos";100;98;198
"De 70 a 74 anos";71;74;145
"De 75 a 79 anos";57;51;108
"De 80 anos ou mais";41;47;88
"Total";3587;3257;6844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

