 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312120 Delfinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;245;488
"De 5 a 9 anos";314;275;589
"De 10 a 14 anos";327;299;626
"De 15 a 19 anos";305;284;589
"De 20 a 24 anos";295;261;556
"De 25 a 29 anos";284;241;525
"De 30 a 34 anos";267;264;531
"De 35 a 39 anos";257;252;509
"De 40 a 44 anos";266;229;495
"De 45 a 49 anos";242;200;442
"De 50 a 54 anos";217;185;402
"De 55 a 59 anos";159;161;320
"De 60 a 64 anos";145;115;260
"De 65 a 69 anos";111;97;208
"De 70 a 74 anos";73;79;152
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";49;57;106
"Total";3609;3294;6903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

