 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430545 Cidreira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;436;895
"De 5 a 9 anos";534;495;1029
"De 10 a 14 anos";470;448;918
"De 15 a 19 anos";426;440;866
"De 20 a 24 anos";403;410;813
"De 25 a 29 anos";346;337;683
"De 30 a 34 anos";319;345;664
"De 35 a 39 anos";362;376;738
"De 40 a 44 anos";377;451;828
"De 45 a 49 anos";370;383;753
"De 50 a 54 anos";354;339;693
"De 55 a 59 anos";311;286;597
"De 60 a 64 anos";244;245;489
"De 65 a 69 anos";196;222;418
"De 70 a 74 anos";152;148;300
"De 75 a 79 anos";93;89;182
"De 80 anos ou mais";60;77;137
"Total";5476;5527;11003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

