 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430545 Cidreira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;443;907
"De 5 a 9 anos";449;397;846
"De 10 a 14 anos";532;483;1015
"De 15 a 19 anos";600;545;1145
"De 20 a 24 anos";541;490;1031
"De 25 a 29 anos";392;407;799
"De 30 a 34 anos";383;431;814
"De 35 a 39 anos";388;396;784
"De 40 a 44 anos";407;436;843
"De 45 a 49 anos";434;552;986
"De 50 a 54 anos";518;632;1150
"De 55 a 59 anos";552;638;1190
"De 60 a 64 anos";506;545;1051
"De 65 a 69 anos";390;436;826
"De 70 a 74 anos";320;317;637
"De 75 a 79 anos";169;232;401
"De 80 anos ou mais";160;221;381
"Total";7205;7601;14806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

