 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292990 Seabra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1731;1652;3383
"De 5 a 9 anos";1739;1674;3413
"De 10 a 14 anos";1871;1840;3711
"De 15 a 19 anos";2048;1987;4035
"De 20 a 24 anos";2046;1931;3977
"De 25 a 29 anos";1798;1807;3605
"De 30 a 34 anos";1659;1813;3472
"De 35 a 39 anos";1606;1755;3361
"De 40 a 44 anos";1412;1503;2915
"De 45 a 49 anos";1181;1314;2495
"De 50 a 54 anos";1068;1204;2272
"De 55 a 59 anos";917;956;1873
"De 60 a 64 anos";723;771;1494
"De 65 a 69 anos";577;650;1227
"De 70 a 74 anos";471;544;1015
"De 75 a 79 anos";325;408;733
"De 80 anos ou mais";377;583;960
"Total";21549;22392;43941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

