 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292990 Seabra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1726;1647;3373
"De 5 a 9 anos";1765;1702;3467
"De 10 a 14 anos";1935;1904;3839
"De 15 a 19 anos";2108;2023;4131
"De 20 a 24 anos";2033;1923;3956
"De 25 a 29 anos";1778;1814;3592
"De 30 a 34 anos";1668;1815;3483
"De 35 a 39 anos";1598;1725;3323
"De 40 a 44 anos";1369;1451;2820
"De 45 a 49 anos";1167;1313;2480
"De 50 a 54 anos";1051;1158;2209
"De 55 a 59 anos";892;923;1815
"De 60 a 64 anos";691;747;1438
"De 65 a 69 anos";576;652;1228
"De 70 a 74 anos";453;521;974
"De 75 a 79 anos";320;411;731
"De 80 anos ou mais";366;562;928
"Total";21496;22291;43787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

