 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292990 Seabra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1734;1655;3389
"De 5 a 9 anos";1788;1726;3514
"De 10 a 14 anos";1997;1967;3964
"De 15 a 19 anos";2168;2058;4226
"De 20 a 24 anos";2010;1916;3926
"De 25 a 29 anos";1766;1826;3592
"De 30 a 34 anos";1670;1807;3477
"De 35 a 39 anos";1582;1687;3269
"De 40 a 44 anos";1331;1404;2735
"De 45 a 49 anos";1152;1311;2463
"De 50 a 54 anos";1034;1113;2147
"De 55 a 59 anos";867;889;1756
"De 60 a 64 anos";661;724;1385
"De 65 a 69 anos";575;656;1231
"De 70 a 74 anos";436;499;935
"De 75 a 79 anos";314;413;727
"De 80 anos ou mais";356;543;899
"Total";21441;22194;43635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

