 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293030 Serra Dourada
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;875;1789
"De 5 a 9 anos";991;958;1949
"De 10 a 14 anos";1029;972;2001
"De 15 a 19 anos";1156;1038;2194
"De 20 a 24 anos";1078;987;2065
"De 25 a 29 anos";789;667;1456
"De 30 a 34 anos";618;550;1168
"De 35 a 39 anos";545;553;1098
"De 40 a 44 anos";539;502;1041
"De 45 a 49 anos";468;422;890
"De 50 a 54 anos";359;356;715
"De 55 a 59 anos";340;323;663
"De 60 a 64 anos";306;294;600
"De 65 a 69 anos";256;253;509
"De 70 a 74 anos";173;171;344
"De 75 a 79 anos";123;150;273
"De 80 anos ou mais";127;159;286
"Total";9811;9230;19041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

