 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260110 Araripina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4090;3951;8041
"De 5 a 9 anos";4016;3976;7992
"De 10 a 14 anos";4233;4021;8254
"De 15 a 19 anos";4329;4175;8504
"De 20 a 24 anos";3532;3621;7153
"De 25 a 29 anos";3480;3631;7111
"De 30 a 34 anos";2995;3087;6082
"De 35 a 39 anos";2616;2850;5466
"De 40 a 44 anos";2309;2483;4792
"De 45 a 49 anos";2082;2281;4363
"De 50 a 54 anos";1681;1821;3502
"De 55 a 59 anos";1264;1419;2683
"De 60 a 64 anos";1023;1207;2230
"De 65 a 69 anos";952;1107;2059
"De 70 a 74 anos";731;896;1627
"De 75 a 79 anos";490;621;1111
"De 80 anos ou mais";482;682;1164
"Total";40305;41829;82134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

