 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260110 Araripina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4869;4739;9608
"De 5 a 9 anos";4368;4370;8738
"De 10 a 14 anos";4251;4307;8558
"De 15 a 19 anos";4164;4156;8320
"De 20 a 24 anos";3431;3482;6913
"De 25 a 29 anos";2759;2922;5681
"De 30 a 34 anos";2362;2611;4973
"De 35 a 39 anos";2126;2264;4390
"De 40 a 44 anos";1715;1797;3512
"De 45 a 49 anos";1290;1432;2722
"De 50 a 54 anos";1190;1315;2505
"De 55 a 59 anos";1064;1207;2271
"De 60 a 64 anos";907;1040;1947
"De 65 a 69 anos";652;744;1396
"De 70 a 74 anos";416;507;923
"De 75 a 79 anos";380;400;780
"De 80 anos ou mais";387;483;870
"Total";36331;37776;74107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

