 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260110 Araripina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4095;3913;8008
"De 5 a 9 anos";3916;3869;7785
"De 10 a 14 anos";4021;3839;7860
"De 15 a 19 anos";4362;4159;8521
"De 20 a 24 anos";3599;3628;7227
"De 25 a 29 anos";3460;3631;7091
"De 30 a 34 anos";3111;3190;6301
"De 35 a 39 anos";2711;2935;5646
"De 40 a 44 anos";2365;2557;4922
"De 45 a 49 anos";2151;2363;4514
"De 50 a 54 anos";1808;1970;3778
"De 55 a 59 anos";1377;1526;2903
"De 60 a 64 anos";1050;1237;2287
"De 65 a 69 anos";957;1120;2077
"De 70 a 74 anos";768;936;1704
"De 75 a 79 anos";531;686;1217
"De 80 anos ou mais";507;723;1230
"Total";40789;42282;83071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

