 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351630 Francisco Morato
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7628;7270;14898
"De 5 a 9 anos";8374;8202;16576
"De 10 a 14 anos";7583;7259;14842
"De 15 a 19 anos";7695;7625;15320
"De 20 a 24 anos";7600;7688;15288
"De 25 a 29 anos";6544;6687;13231
"De 30 a 34 anos";5527;5718;11245
"De 35 a 39 anos";5250;5414;10664
"De 40 a 44 anos";4365;4886;9251
"De 45 a 49 anos";4108;4228;8336
"De 50 a 54 anos";3287;3303;6590
"De 55 a 59 anos";2254;2095;4349
"De 60 a 64 anos";1348;1456;2804
"De 65 a 69 anos";853;916;1769
"De 70 a 74 anos";517;674;1191
"De 75 a 79 anos";321;419;740
"De 80 anos ou mais";242;383;625
"Total";73496;74223;147719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

