 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351630 Francisco Morato
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7946;7587;15533
"De 5 a 9 anos";7353;7025;14378
"De 10 a 14 anos";7177;6832;14009
"De 15 a 19 anos";7754;7431;15185
"De 20 a 24 anos";7773;7497;15270
"De 25 a 29 anos";7766;7507;15273
"De 30 a 34 anos";7440;7494;14934
"De 35 a 39 anos";6559;6834;13393
"De 40 a 44 anos";5559;5887;11446
"De 45 a 49 anos";4944;5245;10189
"De 50 a 54 anos";4203;4713;8916
"De 55 a 59 anos";3637;4161;7798
"De 60 a 64 anos";3011;3341;6352
"De 65 a 69 anos";2058;2140;4198
"De 70 a 74 anos";1187;1323;2510
"De 75 a 79 anos";640;807;1447
"De 80 anos ou mais";513;782;1295
"Total";85520;86606;172126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

