 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355480 Tremembé
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1430;1392;2822
"De 5 a 9 anos";1481;1481;2962
"De 10 a 14 anos";1714;1591;3305
"De 15 a 19 anos";1781;1576;3357
"De 20 a 24 anos";2155;1644;3799
"De 25 a 29 anos";2542;1739;4281
"De 30 a 34 anos";2388;1757;4145
"De 35 a 39 anos";1969;1536;3505
"De 40 a 44 anos";1652;1398;3050
"De 45 a 49 anos";1462;1422;2884
"De 50 a 54 anos";1263;1261;2524
"De 55 a 59 anos";1003;1038;2041
"De 60 a 64 anos";758;803;1561
"De 65 a 69 anos";519;572;1091
"De 70 a 74 anos";356;418;774
"De 75 a 79 anos";234;277;511
"De 80 anos ou mais";191;384;575
"Total";22898;20289;43187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

