 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355480 Tremembé
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1440;1401;2841
"De 5 a 9 anos";1591;1554;3145
"De 10 a 14 anos";1697;1577;3274
"De 15 a 19 anos";1769;1617;3386
"De 20 a 24 anos";2252;1717;3969
"De 25 a 29 anos";2436;1707;4143
"De 30 a 34 anos";2044;1589;3633
"De 35 a 39 anos";1737;1369;3106
"De 40 a 44 anos";1530;1443;2973
"De 45 a 49 anos";1355;1334;2689
"De 50 a 54 anos";1118;1079;2197
"De 55 a 59 anos";843;874;1717
"De 60 a 64 anos";607;634;1241
"De 65 a 69 anos";419;471;890
"De 70 a 74 anos";310;346;656
"De 75 a 79 anos";183;255;438
"De 80 anos ou mais";150;298;448
"Total";21481;19265;40746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

