 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355480 Tremembé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1498;1431;2929
"De 5 a 9 anos";1477;1416;2893
"De 10 a 14 anos";1610;1445;3055
"De 15 a 19 anos";1992;1546;3538
"De 20 a 24 anos";1996;1621;3617
"De 25 a 29 anos";2266;1726;3992
"De 30 a 34 anos";2584;1807;4391
"De 35 a 39 anos";2367;1781;4148
"De 40 a 44 anos";1941;1513;3454
"De 45 a 49 anos";1591;1392;2983
"De 50 a 54 anos";1400;1422;2822
"De 55 a 59 anos";1223;1247;2470
"De 60 a 64 anos";965;1014;1979
"De 65 a 69 anos";689;763;1452
"De 70 a 74 anos";451;528;979
"De 75 a 79 anos";287;365;652
"De 80 anos ou mais";271;461;732
"Total";24608;21478;46086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

