 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355480 Tremembé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1480;1420;2900
"De 5 a 9 anos";1670;1569;3239
"De 10 a 14 anos";1639;1508;3147
"De 15 a 19 anos";1939;1689;3628
"De 20 a 24 anos";2106;1759;3865
"De 25 a 29 anos";2300;1679;3979
"De 30 a 34 anos";1852;1458;3310
"De 35 a 39 anos";1675;1354;3029
"De 40 a 44 anos";1487;1464;2951
"De 45 a 49 anos";1280;1237;2517
"De 50 a 54 anos";1040;1011;2051
"De 55 a 59 anos";783;775;1558
"De 60 a 64 anos";531;567;1098
"De 65 a 69 anos";389;436;825
"De 70 a 74 anos";283;305;588
"De 75 a 79 anos";157;275;432
"De 80 anos ou mais";142;247;389
"Total";20753;18753;39506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

