 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312235 Divisa Alegre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;276;550
"De 5 a 9 anos";359;320;679
"De 10 a 14 anos";309;317;626
"De 15 a 19 anos";309;295;604
"De 20 a 24 anos";274;288;562
"De 25 a 29 anos";235;255;490
"De 30 a 34 anos";209;223;432
"De 35 a 39 anos";186;194;380
"De 40 a 44 anos";179;171;350
"De 45 a 49 anos";146;160;306
"De 50 a 54 anos";114;108;222
"De 55 a 59 anos";91;109;200
"De 60 a 64 anos";77;92;169
"De 65 a 69 anos";52;66;118
"De 70 a 74 anos";49;45;94
"De 75 a 79 anos";25;31;56
"De 80 anos ou mais";28;40;68
"Total";2916;2990;5906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

