 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312235 Divisa Alegre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";313;297;610
"De 10 a 14 anos";314;313;627
"De 15 a 19 anos";298;324;622
"De 20 a 24 anos";269;280;549
"De 25 a 29 anos";208;243;451
"De 30 a 34 anos";190;184;374
"De 35 a 39 anos";177;178;355
"De 40 a 44 anos";158;159;317
"De 45 a 49 anos";107;129;236
"De 50 a 54 anos";105;102;207
"De 55 a 59 anos";79;102;181
"De 60 a 64 anos";65;65;130
"De 65 a 69 anos";48;65;113
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";23;24;47
"De 80 anos ou mais";27;37;64
"Total";2714;2820;5534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

