 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312235 Divisa Alegre
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;293;601
"De 5 a 9 anos";319;311;630
"De 10 a 14 anos";306;320;626
"De 15 a 19 anos";292;313;605
"De 20 a 24 anos";246;265;511
"De 25 a 29 anos";197;215;412
"De 30 a 34 anos";179;178;357
"De 35 a 39 anos";167;173;340
"De 40 a 44 anos";138;147;285
"De 45 a 49 anos";106;116;222
"De 50 a 54 anos";94;100;194
"De 55 a 59 anos";72;86;158
"De 60 a 64 anos";58;63;121
"De 65 a 69 anos";43;51;94
"De 70 a 74 anos";29;28;57
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";26;31;57
"Total";2602;2716;5318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

