 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312235 Divisa Alegre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;297;607
"De 5 a 9 anos";313;323;636
"De 10 a 14 anos";298;331;629
"De 15 a 19 anos";271;288;559
"De 20 a 24 anos";208;238;446
"De 25 a 29 anos";182;175;357
"De 30 a 34 anos";167;173;340
"De 35 a 39 anos";149;162;311
"De 40 a 44 anos";105;127;232
"De 45 a 49 anos";103;95;198
"De 50 a 54 anos";78;97;175
"De 55 a 59 anos";63;65;128
"De 60 a 64 anos";49;62;111
"De 65 a 69 anos";34;30;64
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";21;28;49
"De 80 anos ou mais";22;21;43
"Total";2401;2538;4939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

