 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421300 Pinheiro Preto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;84;189
"De 5 a 9 anos";126;88;214
"De 10 a 14 anos";132;118;250
"De 15 a 19 anos";142;141;283
"De 20 a 24 anos";151;154;305
"De 25 a 29 anos";132;134;266
"De 30 a 34 anos";123;109;232
"De 35 a 39 anos";120;101;221
"De 40 a 44 anos";122;123;245
"De 45 a 49 anos";134;138;272
"De 50 a 54 anos";115;111;226
"De 55 a 59 anos";84;78;162
"De 60 a 64 anos";67;69;136
"De 65 a 69 anos";48;53;101
"De 70 a 74 anos";36;46;82
"De 75 a 79 anos";28;36;64
"De 80 anos ou mais";25;30;55
"Total";1690;1613;3303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

